RESULT_COUNT: 12016,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 2,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-11-17,94.85,95.14,94.19,95.11,8704386.0,0.0,1.0,85.2885255333587,85.5492917158013,84.6950576698688,85.5223159038244,8704386.0
2014-11-14,94.87,95.11,94.65,95.09,9351103.0,0.0,1.0,85.3065094080099,85.5223159038244,85.1086867868466,85.5043320291732,9351103.0
2014-11-13,94.96,95.21,93.83,94.66,12355397.0,0.0,1.0,85.3874368439404,85.6122352770805,84.3713479261471,85.1176787241723,12355397.0
2014-11-12,95.9,96.4,95.11,95.38,11589288.0,0.0,1.0,86.2326789525472,86.6822758188274,85.5223159038244,85.7650982116158,11589288.0
2014-11-11,95.78,96.51,95.61,96.41,7990045.0,0.0,1.0,86.12477570464,86.7811871294091,85.9719127701047,86.691267756153,7990045.0
2014-11-10,96.87,97.1,96.07,96.28,9087594.0,0.0,1.0,87.1048968731309,87.3117114316197,86.3855418870825,86.5743725709202,9087594.0
2014-11-07,95.8,97.16,95.72,96.59,13233484.0,0.69,1.0,86.1427595792912,87.3656630555734,86.0708240806863,86.8531226280139,13233484.0
2014-11-06,95.18,96.42,94.28,96.26,14729148.0,0.0,1.0,84.9782094133878,86.0853010258337,84.174675178548,85.9424504951955,14729148.0
2014-11-05,95.36,95.77,94.65,95.07,12479257.0,0.0,1.0,85.1389162603558,85.5049707451161,84.5050170306488,84.879999673574,12479257.0
2014-11-04,94.5,94.89,93.89,94.52,13495991.0,0.0,1.0,84.3710946581755,84.7192928266061,83.8264770101175,84.3889509745053,13495991.0
2014-11-03,96.56,97.1,94.8,95.26,13403922.0,0.0,1.0,86.2102952401421,86.692415781046,84.6389394031221,85.0496346787069,13403922.0
2014-10-31,94.99,96.89,94.31,96.71,17493736.0,0.0,1.0,84.808574408255,86.5049244595833,84.2014596530427,86.3442176126154,17493736.0
2014-10-30,93.87,94.67,93.22,94.45,9766074.0,0.0,1.0,83.8086206937877,84.5228733469786,83.2282904130701,84.3264538673511,9766074.0
2014-10-29,95.42,95.98,93.62,94.59,12410105.0,0.0,1.0,85.1924852093451,85.6924620665787,83.5854167396655,84.4514480816595,12410105.0
2014-10-28,94.44,95.195,93.93,95.1,12570452.0,0.0,1.0,84.3175257091862,84.9916016506351,83.862189642777,84.9067841480687,12570452.0
2014-10-27,93.85,93.85,92.77,93.71,11393344.0,0.0,1.0,83.7907643774579,83.7907643774579,82.8265232956502,83.6657701631495,11393344.0
2014-10-24,94.19,94.53,93.22,94.49,9738994.0,0.0,1.0,84.0943217550641,84.3978791326702,83.2282904130701,84.3621665000106,9738994.0
2014-10-23,94.31,94.98,93.87,94.11,11349908.0,0.0,1.0,84.2014596530427,84.7996462500901,83.8086206937877,84.022896489745,11349908.0
2014-10-22,93.96,94.585,92.98,93.13,12742747.0,0.0,1.0,83.8889741172717,84.4469840025771,83.0140146171128,83.1479369895861,12742747.0
2014-10-21,92.86,94.03,92.36,93.65,15756150.0,0.0,1.0,82.9068767191342,83.9514712244259,82.4604688108899,83.6122012141602,15756150.0
2014-10-20,90.63,91.89,90.63,91.77,10825569.0,0.0,1.0,80.9158974483645,82.0408453771402,80.9158974483645,81.9337074791616,10825569.0
2014-10-17,91.13,92.25,90.5,91.21,18194303.0,0.0,1.0,81.3623053566088,82.3622590710761,80.799831392221,81.4337306219279,18194303.0
2014-10-16,88.58,91.27,88.18,90.6,25212794.0,0.0,1.0,79.0856250245628,81.4872995709173,78.7284986979674,80.8891129738699,25212794.0
2014-10-15,89.0,90.61,86.91,90.22,24704546.0,0.0,1.0,79.4606076674881,80.8980411320348,77.5946226110268,80.5498429636042,24704546.0
2014-10-14,91.49,92.23,90.0601,90.55,23121774.0,0.0,1.0,81.6837190505448,82.3444027547463,80.4070817145477,80.8444721830454,23121774.0
2014-10-13,91.32,92.53,90.76,90.84,14451647.0,0.0,1.0,81.5319403617417,82.6122474996929,81.0319635045081,81.1033887698271,14451647.0
2014-10-10,92.44,93.27,90.9,91.6,18173052.0,0.0,1.0,82.531894076209,83.2729312038945,81.1569577188165,81.7819287903585,18173052.0
2014-10-09,94.05,94.49,91.63,91.82,17916151.0,0.0,1.0,83.9693275407556,84.3621665000106,81.8087132648532,81.978348269986,17916151.0
2014-10-08,93.42,94.83,92.42,94.61,15592429.0,0.0,1.0,83.4068535763678,84.6657238776168,82.5140377598792,84.4693043979893,15592429.0
2014-10-07,94.27,95.19,93.33,93.37,10787852.0,0.0,1.0,84.1657470203831,84.9871375715527,83.3265001528838,83.3622127855434,10787852.0
2014-10-06,94.01,95.33,93.91,94.52,10599719.0,0.0,1.0,83.9336149080961,85.1121317858611,83.8443333264472,84.3889509745053,10599719.0
2014-10-03,93.6,94.11,92.58,93.92,11570812.0,0.0,1.0,83.5675604233358,84.022896489745,82.6568882905174,83.8532614846121,11570812.0
2014-10-02,92.39,93.9,92.06,93.3,13756563.0,0.0,1.0,82.4872532853845,83.8354051682824,82.1926240659433,83.2997156783892,13756563.0
2014-10-01,94.11,94.54,92.715,92.86,14028087.0,0.0,1.0,84.022896489745,84.4068072908351,82.7774184257433,82.9068767191342,14028087.0
2014-09-30,94.11,94.81,93.62,94.05,15578303.0,0.0,1.0,84.022896489745,84.647867561287,83.5854167396655,83.9693275407556,15578303.0
2014-09-29,94.71,94.78,93.8,94.43,14022892.0,0.0,1.0,84.5585859796381,84.6210830867924,83.7461235866335,84.3085975510213,14022892.0
2014-09-26,94.33,95.76,93.8,95.43,11256807.0,0.0,1.0,84.2193159693725,85.4960425869512,83.7461235866335,85.20141336751,11256807.0
2014-09-25,95.66,95.89,94.2002,94.25,12780573.0,0.0,1.0,85.4067610053023,85.6121086430947,84.1034284763922,84.1478907040534,12780573.0
2014-09-24,95.87,96.25,94.84,95.82,12164107.0,0.0,1.0,85.594252326765,85.9335223370306,84.6746520357817,85.5496115359405,12164107.0
2014-09-23,96.28,97.16,96.03,96.03,10286543.0,0.0,1.0,85.9603068115253,86.7459847300353,85.7371028574031,85.7371028574031,10286543.0
2014-09-22,96.9,97.0,96.27,96.54,8795439.0,0.0,1.0,86.5138526177482,86.6031341993971,85.9513786533604,86.1924389238123,8795439.0
2014-09-19,97.08,97.56,96.865,97.12,18178100.0,0.0,1.0,87.5196830659297,87.9524132665029,87.325855996923,87.5557439159775,18178100.0
2014-09-18,97.15,97.32,96.48,96.61,8636600.0,0.0,1.0,87.5827895535133,87.7360481662163,86.9787703152132,87.0959680778684,8636600.0
2014-09-17,97.91,97.93,96.8,97.08,8774200.0,0.0,1.0,88.2679457044209,88.2859761294447,87.2672571155953,87.5196830659297,8774200.0
2014-09-16,96.23,98.05,96.02,97.43,11574100.0,0.0,1.0,86.7533900024147,88.394158679588,86.5640705396639,87.8352155038477,11574100.0
2014-09-15,95.73,96.4,95.4,96.29,10689400.0,0.0,1.0,86.3026293768176,86.9066486151177,86.0051273639235,86.8074812774863,10689400.0
2014-09-12,96.53,96.59,95.63,95.78,10257500.0,0.0,1.0,87.0238463777729,87.0779376528446,86.2124772516982,86.3477054393773,10257500.0
2014-09-11,96.32,97.12,95.82,97.03,10181100.0,0.0,1.0,86.8345269150221,87.5557439159775,86.3837662894251,87.47460700337,10181100.0
2014-09-10,97.36,97.53,95.83,96.81,12103500.0,0.0,1.0,87.7721090162641,87.9253676289671,86.392781501937,87.2762723281073,12103500.0
2014-09-09,97.69,98.03,96.96,97.39,9756400.0,0.0,1.0,88.0696110291581,88.3761282545642,87.4115005157864,87.7991546537999,9756400.0
2014-09-08,98.92,98.92,97.45,97.77,10061300.0,0.0,1.0,89.178482168127,89.178482168127,87.8532459288715,88.1417327292537,10061300.0
2014-09-05,98.74,99.3,98.11,99.26,9476900.0,0.0,1.0,89.016208342912,89.5210602435807,88.4482499546597,89.484999393533,9476900.0
2014-09-04,99.0,99.45,97.97,98.36,9647200.0,0.0,1.0,89.2506038682225,89.6562884312599,88.3220369794925,88.6736302674582,9647200.0
2014-09-03,98.86,99.59,98.86,99.11,8475100.0,0.0,1.0,89.1243908930553,89.7825014064271,89.1243908930553,89.3497712058539,8475100.0
2014-09-02,99.43,99.59,97.81,98.49,8957100.0,0.0,1.0,89.638258006236,89.7825014064271,88.1777935793015,88.7908280301135,8957100.0
2014-08-29,99.38,99.67,98.72,99.46,8873700.0,0.0,1.0,89.5931819436763,89.8546231065226,88.9981779178881,89.6653036437718,8873700.0
2014-08-28,99.04,99.74,99.01,99.57,6062300.0,0.0,1.0,89.2866647182703,89.9177295941062,89.2596190807345,89.7644709814032,6062300.0
2014-08-27,99.78,99.96,99.09,99.53,5848700.0,0.0,1.0,89.953790444154,90.1160642693689,89.33174078083,89.7284101313554,5848700.0
2014-08-26,99.12,100.31,99.02,99.64,8518400.0,0.0,1.0,89.3587864183658,90.4315967072869,89.2686342932464,89.8275774689868,8518400.0
2014-08-25,98.81,98.9,98.5,98.75,7569800.0,0.0,1.0,89.0793148304956,89.1604517431031,88.7998432426254,89.025223555424,7569800.0
2014-08-22,98.89,98.98,98.08,98.5,8095000.0,0.0,1.0,89.1514365305911,89.2325734431986,88.4212043171239,88.7998432426254,8095000.0
2014-08-21,99.8,100.07,99.26,99.28,6826200.0,0.0,1.0,89.9718208691778,90.2152316070003,89.484999393533,89.5030298185569,6826200.0
2014-08-20,99.55,99.9,99.04,99.7,6751800.0,0.0,1.0,89.7464405563793,90.0619729942973,89.2866647182703,89.8816687440584,6751800.0
2014-08-19,99.5,99.95,99.43,99.49,8888100.0,0.0,1.0,89.7013644938196,90.107049056857,89.638258006236,89.6923492813076,8888100.0
2014-08-18,99.28,99.53,99.095,99.52,7135400.0,0.0,1.0,89.5030298185569,89.7284101313554,89.3362483870859,89.7193949188435,7135400.0
2014-08-15,99.24,99.43,98.14,99.03,9226900.0,0.0,1.0,89.4669689685091,89.638258006236,88.4752955921955,89.2776495057583,9226900.0
2014-08-14,99.1,99.28,98.6,99.09,6547300.0,0.0,1.0,89.3407559933419,89.5030298185569,88.8899953677448,89.33174078083,6547300.0
2014-08-13,98.82,99.31,98.48,99.09,7649600.0,0.0,1.0,89.0883300430075,89.5300754560927,88.7818128176015,89.33174078083,7649600.0
2014-08-12,98.21,98.69,97.82,98.49,9583700.0,0.0,1.0,88.5384020797791,88.9711322803523,88.1868087918134,88.7908280301135,9583700.0
2014-08-11,99.28,99.42,98.535,98.73,8589600.0,0.69,1.0,89.5030298185569,89.6292427937241,88.8313964864172,89.0071931304001,8589600.0
2014-08-08,98.81,99.79,98.32,99.74,11199300.0,0.0,1.0,88.4610818066268,89.3384409825249,88.0224022186777,89.2936777592648,11199300.0
2014-08-07,99.77,99.84,97.63,98.27,10017100.0,0.0,1.0,89.3205356932208,89.383204205785,87.4046697376882,87.9776389954176,10017100.0
2014-08-06,98.2,99.65,98.2,98.98,9911300.0,0.0,1.0,87.9149704828534,89.2131039573966,87.9149704828534,88.6132767657111,9911300.0
2014-08-05,99.48,99.54,97.78,98.2,13069400.0,0.0,1.0,89.0609089983122,89.1146248662243,87.5389594074685,87.9149704828534,13069400.0
2014-08-04,98.74,100.43,98.31,100.13,12148200.0,0.0,1.0,88.3984132940626,89.9114102402543,88.0134495740257,89.6428309006936,12148200.0
2014-08-01,98.62,99.55,98.18,98.8,14915000.0,0.0,1.0,88.2909815582383,89.1235775108764,87.8970651935494,88.4521291619747,14915000.0
2014-07-31,101.98,101.98,98.93,98.94,18291800.0,0.0,1.0,91.2990701613176,91.2990701613176,88.568513542451,88.577466187103,18291800.0
2014-07-30,103.73,104.15,102.57,103.25,11072100.0,0.0,1.0,92.8657829754215,93.2417940508064,91.8272761957869,92.4360560321244,11072100.0
2014-07-29,104.21,104.76,103.52,103.55,8055400.0,0.0,1.0,93.2955099187185,93.7879053745797,92.677777437729,92.7046353716851,8055400.0
2014-07-28,103.73,104.15,102.57,103.25,9197800.0,0.0,1.0,92.8657829754215,93.2417940508064,91.8272761957869,92.4360560321244,9197800.0
2014-07-25,103.93,103.99,102.96,103.18,7775500.0,0.0,1.0,93.0448358684619,93.098551736374,92.1764293372158,92.3733875195603,7775500.0
2014-07-24,104.42,104.72,103.95,104.28,7943000.0,0.0,1.0,93.4835154564109,93.7520947959716,93.0627411577659,93.3581784312826,7943000.0
2014-07-23,103.64,104.45,103.53,104.25,7007200.0,0.0,1.0,92.7852091735533,93.510373390367,92.686730082381,93.3313204973266,7007200.0
2014-07-22,103.64,104.19,103.5,103.54,7426300.0,0.0,1.0,92.7852091735533,93.2776046294144,92.659872148425,92.695682727033,7426300.0
2014-07-21,102.36,103.19,102.06,103.08,6632400.0,0.0,1.0,91.6392706580945,92.3823401642123,91.3706913185338,92.28386107304,6632400.0
2014-07-18,102.69,102.96,101.86,102.73,8208300.0,0.0,1.0,91.9347079316112,92.1764293372158,91.1916384254934,91.9705185102193,8208300.0
2014-07-17,103.38,103.885,102.29,102.31,8145700.0,0.0,1.0,92.5524404126007,93.0045489675278,91.5766021455303,91.5945074348344,8145700.0
2014-07-16,102.56,103.79,102.54,103.77,8870200.0,0.0,1.0,91.8183235511349,92.9194988433336,91.8004182618309,92.9015935540295,8870200.0
2014-07-15,102.53,102.6,101.74,102.39,8755800.0,0.0,1.0,91.7914656171788,91.854134129743,91.0842066896691,91.6661285920505,8755800.0
2014-07-14,102.17,103.08,102.16,102.68,8253100.0,0.0,1.0,91.4691704097061,92.28386107304,91.460217765054,91.9257552869592,8253100.0
2014-07-11,102.4,102.5,101.32,101.74,7680800.0,0.0,1.0,91.6750812367026,91.7646076832228,90.7081956142842,91.0842066896691,7680800.0
2014-07-10,102.88,103.07,102.04,102.57,8533700.0,0.0,1.0,92.1048081799996,92.274908428388,91.3527860292298,91.8272761957869,8533700.0
2014-07-09,102.96,103.69,102.81,103.55,7655300.0,0.0,1.0,92.1764293372158,92.8299723968134,92.0421396674354,92.7046353716851,7655300.0
2014-07-08,102.33,103.23,102.17,102.83,9613600.0,0.0,1.0,91.6124127241384,92.4181507428204,91.4691704097061,92.0600449567395,9613600.0
2014-07-07,102.33,102.65,102.02,102.65,7979600.0,0.0,1.0,91.6124127241384,91.8988973530031,91.3348807399257,91.8988973530031,7979600.0
2014-07-03,101.95,103.27,101.68,102.59,6922600.0,0.0,1.0,91.2722122273616,92.4539613214284,91.030490821757,91.845181485091,6922600.0
2014-07-02,101.15,101.64,101.04,101.57,6954400.0,0.0,1.0,90.5560006551998,90.9946802431489,90.4575215640276,90.9320117305847,6954400.0
2014-07-01,101.15,101.59,100.79,101.36,8399600.0,0.0,1.0,90.5560006551998,90.9499170198888,90.2337054477271,90.7440061928923,8399600.0
2014-06-30,101.21,101.27,100.52,100.68,9536500.0,0.0,1.0,90.609716523112,90.6634323910241,89.9919840421225,90.1352263565548,9536500.0
2014-06-27,101.67,101.79,100.66,101.21,15147400.0,0.0,1.0,91.021538177105,91.1289699129292,90.1173210672508,90.609716523112,15147400.0
2014-06-26,101.94,102.38,100.85,102.03,8424200.0,0.0,1.0,91.2632595827096,91.6571759473985,90.2874213156392,91.3438333845777,8424200.0
2014-06-25,102.34,102.62,101.53,102.14,10714800.0,0.0,1.0,91.6213653687904,91.872039419047,90.8962011519767,91.44231247575,10714800.0
2014-06-24,104.18,104.47,102.47,102.73,9708400.0,0.0,1.0,93.2686519847624,93.5282786796711,91.7377497492667,91.9705185102193,9708400.0
2014-06-23,104.11,104.61,103.88,104.38,8553700.0,0.0,1.0,93.2059834721983,93.6536157047994,93.0000726452018,93.4477048778028,8553700.0
2014-06-20,103.28,104.06,102.94,103.83,17674400.0,0.0,1.0,92.4629139660805,93.1612202489382,92.1585240479117,92.9553094219417,17674400.0
2014-06-19,102.61,102.84,101.68,102.63,11105600.0,0.0,1.0,91.863086774395,92.0689976013915,91.030490821757,91.8809920636991,11105600.0
2014-06-18,102.57,102.95,102.06,102.73,9575100.0,0.0,1.0,91.8272761957869,92.1674766925638,91.3706913185338,91.9705185102193,9575100.0
2014-06-17,102.58,102.59,101.45,102.42,9355400.0,0.0,1.0,91.8362288404389,91.845181485091,90.8245799947605,91.6929865260066,9355400.0
2014-06-16,102.57,103.25,102.17,102.92,8977600.0,0.0,1.0,91.8272761957869,92.4360560321244,91.4691704097061,92.1406187586077,8977600.0
2014-06-13,101.93,102.6551,101.63,102.65,8240300.0,0.0,1.0,91.2543069380575,91.9034632017756,90.9857275984969,91.8988973530031,8240300.0
2014-06-12,102.46,102.945,101.57,101.66,11421000.0,0.0,1.0,91.7287971046147,92.1630003702377,90.9320117305847,91.0125855324529,11421000.0
2014-06-11,101.19,102.33,101.0,101.95,10270300.0,0.0,1.0,90.5918112338079,91.6124127241384,90.4217109854195,91.2722122273616,10270300.0
2014-06-10,101.48,101.73,101.0,101.46,7917500.0,0.0,1.0,90.8514379287166,91.0752540450171,90.4217109854195,90.8335326394125,7917500.0
2014-06-09,101.45,101.96,101.19,101.52,6404800.0,0.0,1.0,90.8245799947605,91.2811648720136,90.5918112338079,90.8872485073246,6404800.0
2014-06-06,100.61,101.63,100.6,101.6,9340900.0,0.0,1.0,90.0725578439907,90.9857275984969,90.0636051993386,90.9588696645408,9340900.0
2014-06-05,100.1,100.83,99.96,100.55,12296100.0,0.0,1.0,89.6159729667376,90.2695160263351,89.4906359416092,90.0188419760785,12296100.0
2014-06-04,100.21,100.455,99.96,100.04,7148800.0,0.0,1.0,89.7144520579098,89.9337918518843,89.4906359416092,89.5622570988254,7148800.0
2014-06-03,99.59,100.69,99.59,100.39,9384200.0,0.0,1.0,89.1593880894845,90.1441790012068,89.1593880894845,89.8755996616462,9384200.0
2014-06-02,100.53,100.88,99.67,99.94,7761300.0,0.0,1.0,90.0009366867745,90.3142792495952,89.2310092467006,89.4727306523052,7761300.0
2014-05-30,100.8,101.15,100.37,100.53,11499000.0,0.0,1.0,90.2426580923791,90.5560006551998,89.8576943723422,90.0009366867745,11499000.0
2014-05-29,101.54,101.65,101.02,101.27,6113700.0,0.0,1.0,90.9051537966287,91.0036328878009,90.4396162747235,90.6634323910241,6113700.0
2014-05-28,101.23,102.07,101.05,101.06,7586700.0,0.0,1.0,90.627621812416,91.3796439631858,90.4664742086796,90.4754268533316,7586700.0
2014-05-27,101.61,101.9,100.93,101.36,8359700.0,0.0,1.0,90.9678223091928,91.2274490041015,90.3590424728554,90.7440061928923,8359700.0
2014-05-23,101.55,101.93,101.2663,101.32,5410900.0,0.0,1.0,90.9141064412807,91.2543069380575,90.6601199125029,90.7081956142842,5410900.0
2014-05-22,101.81,101.97,101.47,101.5,5304300.0,0.0,1.0,91.1468752022333,91.2901175166656,90.8424852840645,90.8693432180206,5304300.0
2014-05-21,100.85,102.22,100.72,102.03,7747900.0,0.0,1.0,90.2874213156392,91.5139336329662,90.1710369351629,91.3438333845777,7747900.0
2014-05-20,100.69,101.08,100.45,100.67,6134100.0,0.0,1.0,90.1441790012068,90.4933321426357,89.9293155295583,90.1262737119028,6134100.0
2014-05-19,100.42,101.11,100.42,100.87,5851400.0,0.0,1.0,89.9024575956023,90.5201900765917,89.9024575956023,90.3053266049432,5851400.0
2014-05-16,100.59,101.0,100.32,100.74,10369200.0,0.0,1.0,90.0546525546866,90.4217109854195,89.812931149082,90.1889422244669,10369200.0
2014-05-15,102.0,102.42,100.33,100.78,13658700.0,0.0,1.0,91.3169754506217,91.6929865260066,89.8218837937341,90.224752803075,13658700.0
2014-05-14,102.36,102.68,102.11,102.29,6999200.0,0.0,1.0,91.6392706580945,91.9257552869592,91.4154545417939,91.5766021455303,6999200.0
2014-05-13,102.18,102.71,101.94,102.36,7528800.0,0.0,1.0,91.4781230543581,91.9526132209152,91.2632595827096,91.6392706580945,7528800.0
2014-05-12,102.33,102.35,101.525,102.23,8830500.0,0.0,1.0,91.6124127241384,91.6303180134424,90.8917248296507,91.5228862776182,8830500.0
2014-05-09,101.71,102.18,101.26,101.95,8948800.0,0.69,1.0,91.0573487557131,91.4781230543581,90.6544797463721,91.2722122273616,8948800.0
2014-05-08,103.09,103.29,102.1701,102.32,8922500.0,0.0,1.0,91.6723729395821,91.8502221450134,90.8543555192007,90.9876534986714,8922500.0
2014-05-07,103.12,103.45,102.79,103.11,11007400.0,0.0,1.0,91.6990503203968,91.9925015093585,91.4055991314351,91.6901578601252,11007400.0
2014-05-06,102.6,103.3,102.41,102.67,9669800.0,0.0,1.0,91.2366423862753,91.859114605285,91.0676856411155,91.2988896081763,9669800.0
2014-05-05,101.69,103.13,101.58,102.91,7614200.0,0.0,1.0,90.4274285015627,91.7079427806683,90.3296114385755,91.5123086546939,7614200.0
2014-05-02,101.28,102.91,100.98,102.01,11168100.0,0.0,1.0,90.0628376304285,91.5123086546939,89.7960638222815,90.7119872302529,11168100.0
2014-05-01,101.96,102.39,101.2,101.41,11161700.0,0.0,1.0,90.667524928895,91.0499007205724,89.991697948256,90.1784396139589,11161700.0
2014-04-30,101.13,102.41,100.71,102.41,13966700.0,0.0,1.0,89.929450726355,91.0676856411155,89.5559673949492,91.0676856411155,13966700.0
2014-04-29,101.57,102.57,101.2301,101.45,10094600.0,0.0,1.0,90.3207189783039,91.2099650054606,90.0184642536734,90.2140094550451,10094600.0
2014-04-28,100.72,101.462,100.31,101.17,12710800.0,0.0,1.0,89.5648598552207,90.224680407371,89.2002689840865,89.9650205674413,12710800.0
2014-04-25,99.99,100.57,99.93,100.41,10391500.0,0.0,1.0,88.9157102553964,89.4314729511472,88.862355493767,89.2891935868022,10391500.0
2014-04-24,100.48,100.6,99.86,100.01,9057800.0,0.0,1.0,89.3514408087032,89.4581503319619,88.800108271866,88.9334951759395,9057800.0
2014-04-23,100.59,100.95,100.33,100.5,8686000.0,0.0,1.0,89.4492578716904,89.7693864414668,89.2180539046296,89.3692257292463,8686000.0
2014-04-22,100.53,100.86,100.22,100.37,8212100.0,0.0,1.0,89.395903110061,89.6893542990227,89.1202368416424,89.2536237457159,8212100.0
2014-04-21,100.03,100.93,99.89,100.93,8002100.0,0.0,1.0,88.9512800964826,89.7516015209237,88.8267856526807,89.7516015209237,8002100.0
2014-04-17,99.69,100.97,99.69,100.42,15439800.0,0.0,1.0,88.6489364472494,89.7871713620099,88.6489364472494,89.2980860470738,15439800.0
2014-04-16,99.05,100.1,98.97,99.94,12508100.0,0.0,1.0,88.0798189898691,89.0135273183836,88.0086793076966,88.8712479540385,12508100.0
2014-04-15,97.58,98.7,97.07,98.68,12961600.0,0.0,1.0,86.7726273299488,87.7685828803643,86.3191118560989,87.7507979598211,12961600.0
2014-04-14,97.49,98.055,96.74,97.86,9610200.0,0.0,1.0,86.6925951875047,87.1950191928482,86.0256606671372,87.0216162175526,9610200.0
2014-04-11,96.51,97.4399,96.28,96.72,13352500.0,0.0,1.0,85.8211340808911,86.6480439615441,85.6166074946451,86.007875746594,13352500.0
2014-04-10,96.98,97.78,96.235,96.78,13443400.0,0.0,1.0,86.2390797136548,86.9504765353801,85.576591423423,86.0612305082234,13443400.0
2014-04-09,97.75,97.79,96.629,97.33,10463900.0,0.0,1.0,86.9237991545654,86.9593689956517,85.9269543581228,86.5503158231596,10463900.0
2014-04-08,97.01,97.88,96.75,97.45,10243000.0,0.0,1.0,86.2657570944695,87.0394011380958,86.0345531274087,86.6570253464184,10243000.0
